きんせいようつう	筋性腰痛	win	名詞
きんせきがいせい	近赤外線	mac	名詞
きんせっかいか	筋石灰化	win	名詞
きんせつ	筋節	mac	名詞
きんせつこうか	近接効果	mac	名詞
きんせつりじゅつ	筋切離術	win	名詞
きんせんい	筋線維	mac	名詞
きんせんいがさいぼう	筋繊維芽細胞	mac	名詞
きんそう	筋層	mac	名詞
きんそうかんしんけいそう	筋層間神経叢	mac	名詞
きんそうないきんしゅ	筋層内筋腫	mac	名詞
きんそうひこう	筋層肥厚	mac	名詞
きんそく	筋束	mac	名詞
きんそしき	筋組織	mac	名詞
きんそんしょう	筋損傷	win	名詞
きんぞくあれるぎー	金属アレルギー	win	名詞
きんぞくあれるぎーせいせっしょくひふえん	金属アレルギー性接触皮膚炎	win	名詞
きんぞくこくぎ	金属小釘	win	名詞
きんぞくちゅうどく	金属中毒	win	名詞
きんぞくどく	金属毒	mac	名詞
きんぞくねつ	金属熱	both	名詞
きんぞくのどくさよう	金属の毒作用	win	名詞
きんぞくぶらけっとだつり	金属ブラケット脱離	win	名詞
きんぞくぶらけっとはそん	金属ブラケット破損	win	名詞
きんぞくぶらけっとふてきごう	金属ブラケット不適合	win	名詞
きんぞくりそう	金属裏装	win	名詞
きんぞくりそうぽんてぃっくはそん	金属裏装ポンティック破損	win	名詞
きんたい	菌体	mac	名詞
きんたいがいすいふようせいぐるかん	菌体外水不溶性グルカン	mac	名詞
きんたんしゅくしょう	筋短縮症	win	名詞
きんだつりょく	筋脱力	win	名詞
きんだべーとなんこう	キンダベート軟膏	win	名詞
きんだんれつ	筋断裂	win	名詞
きんちゅう	筋注	both	名詞
きんちゅうよう	筋注用	win	名詞
きんちょうがたずつう	緊張型頭痛	both	名詞
きんちょうがたとうごうしっちょうしょう	緊張型統合失調症	both	名詞
きんちょうがたぶんれつびょう	緊張型分裂病	win	名詞
きんちょうせい	緊張性	win	名詞
きんちょうせいききょう	緊張性気胸	both	名詞
きんちょうせいきとうしょう	緊張性気頭症	win	名詞
きんちょうせいきのうしょう	緊張性気脳症	win	名詞
きんちょうせいしぜんききょう	緊張性自然気胸	win	名詞
きんちょうせいしっきん	緊張性失禁	win	名詞
きんちょうせいしんせんしょう	緊張性振戦症	win	名詞
きんちょうせいずつう	緊張性頭痛	win	名詞
きんちょうせいとうぶつう	緊張性頭部痛	win	名詞
きんちょうせいどうこう	緊張性瞳孔	win	名詞
きんちょうせいないしゃし	緊張性内斜視	win	名詞
きんちょうせいにょうしっきん	緊張性尿失禁	win	名詞
きんちょうせいへんずつう	緊張性片頭痛	win	名詞
きんちょうびょう	緊張病	both	名詞
きんちょうびょうしょうこうぐん	緊張病症候群	mac	名詞
きんちょうびょうせいこうふん	緊張病性興奮	mac	名詞
きんちょうびょうせいこんめい	緊張病性昏迷	mac	名詞
きんちょうびょうせいしょうこうぐん	緊張病性症候群	mac	名詞
きんちょうぶ	緊張部	mac	名詞
きんちょうぶがたしんじゅしゅ	緊張部型真珠腫	mac	名詞
きんつう	筋痛	mac	名詞
きんてん	近点	mac	名詞
きんてんか	均てん化	mac	名詞
きんてんきょり	近点距離	win	名詞
きんでんず	筋電図	both	名詞
きんでんずいじょう	筋電図異常	win	名詞
きんとう	筋頭	mac	名詞
きんとういじゆえき	均等維持輸液	mac	名詞
きんとくいてきちろしんきなーぜ	筋特異的チロシンキナーゼ	mac	名詞
きんとっき	筋突起	mac	名詞
きんとっきかちょうしょう	筋突起過長症	win	名詞
きんとーぬす	筋トーヌス	both	名詞
きんどらーしょうこうぐん	キンドラー症候群	win	名詞
きんないけっしゅけいせい	筋内血腫形成	win	名詞
きんないまく	筋内膜	mac	名詞
きんにく	筋肉	win	名詞
きんにくえん	筋肉炎	win	名詞
きんにくけっかく	筋肉結核	win	名詞
きんにくけっしゅ	筋肉血腫	win	名詞
きんにくこつかしょう	筋肉骨化症	win	名詞
きんにくだんれつ	筋肉断裂	win	名詞
きんにくちゅうしゃ	筋肉注射	win	名詞
きんにくちゅうしゃによるぜんしんますい	筋肉注射による全身麻酔	win	名詞
きんにくつう	筋肉痛	win	名詞
きんにくないいぶつざんりゅう	筋肉内異物残留	win	名詞
きんにくないいぶつてきしゅつじゅつ	筋肉内異物摘出術	win	名詞
きんにくないけっかんしゅ	筋肉内血管腫	win	名詞
きんにくないけっしゅ	筋肉内血腫	win	名詞
きんにくないしぼうしゅ	筋肉内脂肪腫	win	名詞
きんにくないしゅっけつ	筋肉内出血	win	名詞
きんにくないのうよう	筋肉内膿瘍	win	名詞
きんにくひろう	筋肉疲労	win	名詞
きんにくりうまち	筋肉リウマチ	win	名詞
きんのうよう	筋膿瘍	win	名詞
きんのそけつせいこうそく	筋の阻血性梗塞	win	名詞
きんばいどく	筋梅毒	win	名詞
きんばん	筋板	mac	名詞
きんひしんけいそんしょう	筋皮神経損傷	win	名詞
きんひべん	筋皮弁	mac	名詞
きんひろう	筋疲労	both	名詞
きんび	筋尾	mac	名詞
きんぴ	筋皮	mac	名詞
きんぴしんけい	筋皮神経	mac	名詞
きんぴしんけいぶろっく	筋皮神経ブロック	win	名詞
きんふぃらめんと	筋フィラメント	mac	名詞
きんぷく	筋腹	mac	名詞
きんへるにあ	筋ヘルニア	win	名詞
きんべんじゅつ	筋弁術	win	名詞
きんほすほりらーぜ	筋ホスホリラーゼ	mac	名詞
きんぼうすい	筋紡錘	mac	名詞
きんぽんぷ	筋ポンプ	mac	名詞
きんまく	筋膜	mac	名詞
きんまくいしょくじゅつ	筋膜移植術	win	名詞
きんまくえん	筋膜炎	both	名詞
きんまくけっかく	筋膜結核	win	名詞
きんまくせいようつうしょう	筋膜性腰痛症	win	名詞
きんまくせっかい	筋膜切開	mac	名詞
きんまくせっかいじゅつ	筋膜切開術	win	名詞
きんまくせつりじゅつ	筋膜切離術	win	名詞
きんまくのうよう	筋膜膿瘍	win	名詞
きんまくひべん	筋膜皮弁	mac	名詞
きんまひ	筋麻痺	mac	名詞
きんまんかん	緊満感	mac	名詞
きんまんせい	緊満性	mac	名詞
きんまんせいすいほう	緊満性水疱	mac	名詞
きんむりょくしょう	筋無力症	win	名詞
きんむりょくせいがんけんかすいしょう	筋無力性眼瞼下垂症	win	名詞
きんめるすちてぃーるういるそんしょうこうぐん	キンメルスティール・ウイルソン症候群	win	名詞
きんめるすてぃーるうぃるそんけっせつ	Kimmelstiel-Wilson結節	win	名詞
きんめるすてぃーるうぃるそんけっせつ	キンメルスティール・ウイルソン結節	win	名詞
きんゆうはつでんい	筋誘発電位	mac	名詞
きんようめがね	近用眼鏡	mac	名詞
きんりだん	筋離断	win	名詞
きんりょくげんたい	筋力減退	win	名詞
きんりょくていか	筋力低下	both	名詞
きんれっこう	筋裂孔	mac	名詞
きーすふらっくけっせつ	キース・フラック結節	mac	名詞
きーぜるばっはぶい	キーゼルバッハ部位	mac	名詞
きーんべっくびょう	Kienböck病	win	名詞
きーんべっくびょう	キーンベック病	win	名詞
くあぜぱむ	クアゼパム	both	名詞
くぃーぶらんしろっぷ	クィーブランシロップ	win	名詞
くいききかんし	区域気管支	mac	名詞
くいのーぶんるい	Couinaud分類	win	名詞
くいんけちょうこう	Quincke徴候	win	名詞
くいんけちょうこう	クインケ徴候	win	名詞
くいんけふしゅ	Quincke浮腫	win	名詞
くいんけふしゅ	クインケ浮腫	win	名詞
くいんすらんどまだにちふす	クインスランドまだにチフス	win	名詞
くう	腔	mac	名詞
くうかんしき	空間識	mac	名詞
くうかんしきしょうがい	空間識障害	win	名詞
くうかんてきかじゅう	空間的加重	mac	名詞
くうき	腔期	mac	名詞
くうきえんげしょう	空気嚥下症	win	名詞
くうきかんせん	空気感染	mac	名詞
くうききがかん	空気飢餓感	win	名詞
くうきけつえきかんもん	空気-血液関門	mac	名詞
くうきしつこうか	空気室効果	mac	名詞
くうきそく	空気塞	win	名詞
くうきそくせん	空気塞栓	both	名詞
くうきそくせんしょう	空気塞栓症	both	名詞
くうげきしれつきゅう	空隙歯列弓	win	名詞
くうしょ	腔所	mac	名詞
くうそうきょげんしょう	空想嘘言症	win	名詞
くうちょう	空腸	both	名詞
くうちょうえし	空腸壊死	win	名詞
くうちょうかいよう	空腸潰瘍	win	名詞
くうちょうかるちのいど	空腸カルチノイド	win	名詞
くうちょうかんちほう	空腸間置法	mac	名詞
くうちょうがん	空腸癌	win	名詞
くうちょうきはい	空調機肺	win	名詞
くうちょうきょうさく	空腸狭窄	win	名詞
くうちょうくろーんびょう	空腸クローン病	win	名詞
くうちょうけいしつ	空腸憩室	win	名詞
くうちょうけいしつしょう	空腸憩室症	win	名詞
くうちょうけっかく	空腸結核	win	名詞
くうちょうしょうかかんかんしつしゅよう	空腸消化管間質腫瘍	win	名詞
くうちょうどうみゃく	空腸動脈	mac	名詞
くうちょうはい	空調肺	mac	名詞
くうちょうへいさ	空腸閉鎖	win	名詞
くうちょうぽりーぷ	空腸ポリープ	win	名詞
くうちょうろうかいこうぶ	空腸瘻開口部	win	名詞
くうちょうろうぞうせつじょうたい	空腸瘻造設状態	win	名詞
くうどうくもまくかくうしゃんとじゅつ	空洞・くも膜下腔シャント術	win	名詞
くうどうせっかいじゅつごよーどほ	空洞切開術後ヨードホルムガーゼ処置	win	名詞
くうふくじ	空腹時	mac	名詞
くうふくじけっとう	空腹時血糖	mac	名詞
くうふくじけっとうち	空腹時血糖値	mac	名詞
くうほう	空胞	mac	名詞
くえすとらん	クエストラン	win	名詞
くえちあぴん	クエチアピン	mac	名詞
くえちあぴんさいりゅう	クエチアピン細粒	win	名詞
くえちあぴんふまるさんえん	クエチアピンフマル酸塩	win	名詞
くえっけんしゅてっとげんしょう	Queckenstedt現象	win	名詞
くえっけんしゅてっとしけん	Queckenstedt試験	win	名詞
くえんさん	クエン酸	win	名詞
くえんさんかりうむくえんさんなとりうむすいわぶつ	クエン酸カリウム・クエン酸ナトリウム水和物	win	名詞
くえんさんがりうむ	クエン酸ガリウム	win	名詞
くえんさんすいわぶつ	クエン酸水和物	win	名詞
くえんさんたもきしふぇん	クエン酸タモキシフェン	win	名詞
くえんさんだいいちてつなとりうむ	クエン酸第一鉄ナトリウム	win	名詞
くえんさんなとりうむ	クエン酸ナトリウム	both	名詞
くえんさんなとりうむすいわぶつ	クエン酸ナトリウム水和物	win	名詞
くおんてぃふぇろん	クオンティフェロン	mac	名詞
くかん	躯幹	both	名詞
くかんさっかしょう	躯幹擦過傷	win	名詞
くかんさっかそう	躯幹擦過創	win	名詞
くかんたいじょうほうしん	躯幹帯状疱疹	win	名詞
くかんちゅうししょう	躯幹虫刺症	win	名詞
くかんでんせんせいのうかしん	躯幹伝染性膿痂疹	win	名詞
くかんのうかしんせいしっしん	躯幹膿痂疹性湿疹	win	名詞
くかんはくせん	躯幹白癬	win	名詞
くかんぶ	躯幹部	win	名詞
くかんぶりんぱせつ	躯幹部リンパ節	win	名詞
くかんやくしょう	躯幹薬傷	win	名詞
くかんるいかんせん	躯幹類乾癬	win	名詞
くけつたい	駆血帯	mac	名詞
くこし	クコシ	win	名詞
くこよう	クコヨウ	win	名詞
くさびじょう	楔状	mac	名詞
くさびじょうけっそん	くさび状欠損	win	名詞
くしゃみ	くしゃみ	win	名詞
くしゅつ	駆出	mac	名詞
くしゅつき	駆出期	mac	名詞
くしゅつせいざつおん	駆出性雑音	mac	名詞
くしゅつせいしゅうしゅくきざつおん	駆出性収縮期雑音	mac	名詞
くじん	クジン	win	名詞
くすぶりがたはっけつびょう	くすぶり型白血病	win	名詞
くすまうる	クスマウル	mac	名詞
くすまくっせつせいきんし	屈折性近視	mac	名詞
くちくら	クチクラ	mac	名詞
くちくらばん	クチクラ板	mac	名詞
くちこきゅう	口呼吸	win	名詞
くちじすきねじー	口ジスキネジー	win	名詞
くちそく	口側	mac	名詞
くちたいくち	口対口	mac	名詞
くちたいくちはな	口対口鼻	mac	名詞
くちたいはな	口対鼻	mac	名詞
くっきょく	屈曲	mac	名詞
くっきょくい	屈曲位	mac	名詞
くっきょくこうしゅく	屈曲拘縮	win	名詞
くっきょくこっせつ	屈曲骨折	both	名詞
くっきょくし	屈曲歯	win	名詞
くっきょくしんえんそんしょう	屈曲伸延損傷	win	名詞
くっきょくせいついまひ	屈曲性対麻痺	win	名詞
くっきょくはんしゃ	屈曲反射	mac	名詞
くっきょくぶかんせん	屈曲部乾癬	win	名詞
